"x"
"4106"	0.162801538488429
"4107"	0.162801538488429
"4108"	0.185952840284533
"4109"	0.185952840284533
"4110"	0.185952840284533
"4111"	0.185952840284533
"4112"	0.185952840284533
"4113"	0.186547177452523
"4114"	0.186547177452523
"4115"	0.186547177452523
"4116"	0.186547177452523
"4117"	0.186547177452523
"4118"	0.186547177452523
"4119"	0.186547177452523
"4120"	0.186547177452523
"4121"	0.186547177452523
"4122"	0.186547177452523
"4123"	0.186547177452523
"4124"	0.186547177452523
"4125"	0.186547177452523
"4126"	0.186547177452523
"4127"	0.186965096820464
"4128"	0.186547177452523
"4129"	0.186547177452523
"4130"	0.186547177452523
"4131"	0.186965096820464
"4132"	0.186547177452523
"4133"	0.186547177452523
"4134"	0.186547177452523
"4135"	0.186547177452523
"4136"	0.186547177452523
"4137"	0.186547177452523
"4138"	0.186547177452523
"4139"	0.186547177452523
"4140"	0.186547177452523
"4141"	0.186547177452523
"4142"	0.186547177452523
"4143"	0.186547177452523
"4144"	0.186547177452523
"4145"	0.186547177452523
"4146"	0.186547177452523
"4147"	0.186547177452523
"4148"	0.186547177452523
"4149"	0.186547177452523
"4150"	0.186547177452523
"4151"	0.186547177452523
"4152"	0.186547177452523
"4153"	0.186547177452523
"4154"	0.186547177452523
"4155"	0.186547177452523
"4156"	0.186547177452523
"4157"	0.186547177452523
"4158"	0.186547177452523
"4159"	0.186547177452523
"4160"	0.186547177452523
"4161"	0.186547177452523
"4162"	0.186547177452523
"4163"	0.186547177452523
"4164"	0.186547177452523
"4165"	0.186547177452523
"4166"	0.186547177452523
"4167"	0.186547177452523
"4168"	0.186547177452523
"4169"	0.186547177452523
"4170"	0.186547177452523
"4171"	0.186547177452523
"4172"	0.186547177452523
"4173"	0.186547177452523
"4174"	0.186547177452523
"4175"	0.186547177452523
"4176"	0.186547177452523
"4177"	0.186547177452523
"4178"	0.186547177452523
"4179"	0.186547177452523
"4180"	0.186547177452523
"4181"	0.186547177452523
"4182"	0.186547177452523
"4183"	0.186547177452523
"4184"	0.191848318626282
"4185"	0.191587581143845
"4186"	0.191587581143845
"4187"	0.191587581143845
"4188"	0.191587581143845
"4189"	0.191587581143845
"4190"	0.191587581143845
"4191"	0.191587581143845
"4192"	0.191587581143845
"4193"	0.191587581143845
"4194"	0.211797573727706
"4195"	0.211846054718447
"4196"	0.211846054718447
"4197"	0.211846054718447
"4198"	0.211846054718447
"4199"	0.211846054718447
"4200"	0.211846054718447
"4201"	0.211846054718447
"4202"	0.211846054718447
"4203"	0.211846054718447
"4204"	0.211846054718447
"4205"	0.211846054718447
"4206"	0.211846054718447
"4207"	0.211846054718447
"4208"	0.211846054718447
"4209"	0.211846054718447
"4210"	0.211846054718447
"4211"	0.211846054718447
"4212"	0.211846054718447
"4213"	0.211846054718447
"4214"	0.211846054718447
"4215"	0.211846054718447
"4216"	0.211846054718447
"4217"	0.211846054718447
"4218"	0.211846054718447
"4219"	0.211846054718447
"4220"	0.211846054718447
"4221"	0.211846054718447
"4222"	0.211846054718447
"4223"	0.211846054718447
"4224"	0.211884810545304
"4225"	0.211884810545304
"4226"	0.211884810545304
"4227"	0.211884810545304
"4228"	0.219358727192717
"4229"	0.219358727192717
"4230"	0.237096203725536
"4231"	0.236940371092217
"4232"	0.236940371092217
"4233"	0.236940371092217
"4234"	0.236940371092217
"4235"	0.236940371092217
"4236"	0.236940371092217
"4237"	0.236940371092217
"4238"	0.236940371092217
"4239"	0.236940371092217
"4240"	0.236940371092217
"4241"	0.236940371092217
"4242"	0.245653044210936
"4243"	0.245653044210936
"4244"	0.261020559876354
"4245"	0.261020559876354
"4246"	0.261020559876354
"4247"	0.261169747182603
"4248"	0.261169747182603
"4249"	0.261169747182603
"4250"	0.261169747182603
"4251"	0.261169747182603
"4252"	0.261169747182603
"4253"	0.261169747182603
"4254"	0.261169747182603
"4255"	0.261169747182603
"4256"	0.261169747182603
"4257"	0.261169747182603
"4258"	0.261169747182603
"4259"	0.261169747182603
"4260"	0.261169747182603
"4261"	0.261169747182603
"4262"	0.261169747182603
"4263"	0.261169747182603
"4264"	0.261533923991606
"4265"	0.261169747182603
"4266"	0.261169747182603
"4267"	0.261169747182603
"4268"	0.261169747182603
"4269"	0.261169747182603
"4270"	0.261169747182603
"4271"	0.261169747182603
"4272"	0.261169747182603
"4273"	0.261169747182603
"4274"	0.261169747182603
"4275"	0.261169747182603
"4276"	0.261169747182603
"4277"	0.261169747182603
"4278"	0.261169747182603
"4279"	0.261169747182603
"4280"	0.261169747182603
"4281"	0.261169747182603
"4282"	0.261169747182603
"4283"	0.261169747182603
"4284"	0.261169747182603
"4285"	0.261169747182603
"4286"	0.261169747182603
"4287"	0.261169747182603
"4288"	0.261169747182603
"4289"	0.261169747182603
"4290"	0.271568277872365
"4291"	0.271568277872365
"4292"	0.271568277872365
"4293"	0.271568277872365
"4294"	0.271568277872365
"4295"	0.271568277872365
"4296"	0.271568277872365
"4297"	0.271568277872365
"4298"	0.271568277872365
"4299"	0.271568277872365
"4300"	0.271568277872365
"4301"	0.271568277872365
"4302"	0.271568277872365
"4303"	0.271568277872365
"4304"	0.271568277872365
"4305"	0.271568277872365
"4306"	0.271568277872365
"4307"	0.271568277872365
"4308"	0.271568277872365
"4309"	0.271568277872365
"4310"	0.271568277872365
"4311"	0.271568277872365
"4312"	0.271568277872365
"4313"	0.271568277872365
"4314"	0.271568277872365
"4315"	0.271568277872365
"4316"	0.271568277872365
"4317"	0.271568277872365
"4318"	0.279120927072719
"4319"	0.286875372569412
"4320"	0.286875372569412
"4321"	0.286875372569412
"4322"	0.286875372569412
"4323"	0.303537978287301
"4324"	0.306204915240287
"4325"	0.319049781639769
"4326"	0.320048927420846
"4327"	0.320048927420846
"4328"	0.328798896585721
"4329"	0.345901010564998
"4330"	0.345640003811624
"4331"	0.345640003811624
"4332"	0.345640003811624
"4333"	0.345640003811624
"4334"	0.345640003811624
"4335"	0.345640003811624
"4336"	0.345640003811624
"4337"	0.345640003811624
"4338"	0.345640003811624
"4339"	0.345640003811624
"4340"	0.345640003811624
"4341"	0.345640003811624
"4342"	0.345640003811624
"4343"	0.345640003811624
"4344"	0.345640003811624
"4345"	0.345640003811624
"4346"	0.345640003811624
"4347"	0.345640003811624
"4348"	0.345640003811624
"4349"	0.345640003811624
"4350"	0.345640003811624
"4351"	0.345640003811624
"4352"	0.345640003811624
"4353"	0.345640003811624
"4354"	0.345640003811624
"4355"	0.34643107614384
"4356"	0.34643107614384
"4357"	0.34643107614384
"4358"	0.34643107614384
"4359"	0.34643107614384
"4360"	0.353014490872306
"4361"	0.353014490872306
"4362"	0.353014490872306
"4363"	0.353616895781905
"4364"	0.353616895781905
"4365"	0.353616895781905
"4366"	0.353616895781905
"4367"	0.353616895781905
"4368"	0.353616895781905
"4369"	0.353616895781905
"4370"	0.353616895781905
"4371"	0.353616895781905
"4372"	0.353616895781905
"4373"	0.353616895781905
"4374"	0.353616895781905
"4375"	0.353616895781905
"4376"	0.353616895781905
"4377"	0.353616895781905
"4378"	0.353616895781905
"4379"	0.353616895781905
"4380"	0.353616895781905
"4381"	0.353616895781905
"4382"	0.353616895781905
"4383"	0.353616895781905
"4384"	0.353616895781905
"4385"	0.353616895781905
"4386"	0.353616895781905
"4387"	0.353616895781905
"4388"	0.353616895781905
"4389"	0.408119963832536
"4390"	0.413167700169549
"4391"	0.413167700169549
"4392"	0.413167700169549
"4393"	0.413167700169549
"4394"	0.413167700169549
"4395"	0.429490320113053
"4396"	0.429490320113053
"4397"	0.429490320113053
"4398"	0.429490320113053
"4399"	0.429490320113053
"4400"	0.429490320113053
"4401"	0.429490320113053
"4402"	0.429490320113053
"4403"	0.429490320113053
"4404"	0.429490320113053
"4405"	0.429490320113053
"4406"	0.47049245240145
"4407"	0.47049245240145
"4408"	0.47049245240145
"4409"	0.47049245240145
"4410"	0.47049245240145
"4411"	0.47049245240145
"4412"	0.47049245240145
"4413"	0.47049245240145
"4414"	0.47049245240145
"4415"	0.487879523966946
"4416"	0.487879523966946
"4417"	0.487879523966946
"4418"	0.527624487309955
"4419"	0.527624487309955
"4420"	0.527624487309955
"4421"	0.534230571376074
"4422"	0.534230571376074
"4423"	0.570919848194802
"4424"	0.570919848194802
"4425"	0.570919848194802
"4426"	0.606888788630724
"4427"	0.606529749739621
"4428"	0.606529749739621
"4429"	0.606529749739621
"4430"	0.606529749739621
"4431"	0.606529749739621
"4432"	0.606529749739621
"4433"	0.606529749739621
"4434"	0.63215781513171
"4435"	0.634789196134399
"4436"	0.634789196134399
"4437"	0.634789196134399
"4438"	0.634789196134399
"4439"	0.634789196134399
"4440"	0.634789196134399
"4441"	0.634789196134399
"4442"	0.634789196134399
"4443"	0.658552208141796
"4444"	0.752478343534518
"4445"	0.752478343534518
"4446"	0.752478343534518
"4447"	0.752478343534518
"4448"	0.75626753574955
"4449"	0.756561896400988
"4450"	0.756561896400988
"4451"	0.756561896400988
"4452"	0.756561896400988
"4453"	0.756561896400988
"4454"	0.756561896400988
"4455"	0.812727260086195
"4456"	0.874933686441454
"4457"	0.874933686441454
"4458"	0.874933686441454
"4459"	0.918047503267085
"4460"	0.918047503267085
"4461"	0.918047503267085
"4462"	0.918047503267085
"4463"	0.918047503267085
"4464"	0.950122695875672
"4465"	1
"4466"	1
"4467"	1
"4468"	1
"4469"	1
